request-id,request-method,request-path,request-query,request-payload,response-status,response-content-type,response-payload,response-oops,pre-handle-timestamp,post-handle-timestamp,"after-completion-timestamp"
"e9f36168-0d54-4d13-9fe2-f71031143b80",GET,/images/logo.png,,,200,image/png,,,463429458148600,463429459452700,463429459607500
"6bb8ac77-f505-4226-b7d2-bcde8658c5d6",GET,"/libraries/datatables/1.10.18/config/i18n-en.json",,,200,application/json,"sProcessing=Processing...&sSearch=Search:&sLengthMenu=Show%20_MENU_%20items&sInfo=Showing%20data%20_START_%20-%20_END_%20out%20of%20_TOTAL_%20data&sInfoEmpty=No%20items%20found&sInfoFiltered=(filtered%20from%20_MAX_%20data)&sInfoPostFix=&sLoadingRecords=Loading...&sZeroRecords=No%20data&sEmptyTable=No%20data&oPaginate.sFirst=First&oPaginate.sPrevious=Previous&oPaginate.sNext=Next&oPaginate.sLast=Last",,463429460969000,463429461748500,463429462108800
"933aaf42-0284-4bb7-847f-f61746b05867",GET,"/flight-crew-member/activity-log/show",id=272,,200,text/html;charset=utf-8,"registrationMoment=2025%2F01%2F01+00%3A00&readonly=false&id=272&masterDraftMode=false&version=1&draftMode=true&description=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&severityLevel=5&masterId=248&service=577&typeOfIncident=Lorem+ipsum+dolor+sit+ame",,463429463240400,463429470339600,463429570487200
"0654c254-2756-4a9d-829a-6310b26e1e20",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,463429598770100,463429599785100,463429599901700
"ead29775-12fa-448a-8ce9-254ebeba0776",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,463429601417400,463429602378900,463429602485100
"154c9017-40c5-4b90-afc4-d62d81e70411",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,463429604181500,463429605011500,463429605104900
"611b7adb-0975-4f59-8a5a-a6dd3a893ffa",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,463429606539800,463429607721400,463429607873700
"8e2756fd-f508-4711-8f57-093012f524a3",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,463429608948700,463429609824200,463429609919100
"0d261a12-c913-4022-87b5-400b650996a4",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,463429611091000,463429611905100,463429611997700
"4ae60cfc-e08b-4a73-bf84-d200d87221b7",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,463429613044900,463429613813400,463429613902000
"cb81f0d0-a090-4403-97e7-a7cc3aefd99f",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,463429614933900,463429615670000,463429615755800
"c67eea6e-891f-4faa-9090-aef7b5157282",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,463429616740400,463429617583600,463429617682600
"15441b63-86e3-41ed-93ac-2e3f3f6f6bfb",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,463429619680400,463429621037000,463429621138000
"8761ecec-29b0-4c68-8bd9-ba9d82ec0696",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,463429622621100,463429623400500,463429623495300
"d97f8038-0910-474b-a0f3-466b4e958b90",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,463429624592700,463429625476100,463429625574900
"769826d6-604b-4ce0-a506-8d3592b03ee9",GET,/images/banner.png,,,200,image/png,,,463429626588000,463429627323800,463429627407200
"95c4f47e-d0c6-4749-816e-28100186c053",GET,/images/logo.png,,,200,image/png,,,463429629186000,463429629903600,463429629998000
"1a4bb3b8-4f62-4d7c-8a48-734e9845ef4e",GET,"/flight-crew-member/activity-log/update",id=272,,500,text/html;charset=utf-8,service=580,"Access is not authorised",463429630971300,463429648929800,463429691727500
"cce8d5fa-7667-45c6-b21b-34f35c360597",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,463429695982600,463429696907700,463429697021900
"b26a6417-41fe-40fc-8dad-bd209f2aef85",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,463429698424800,463429699756300,463429699902900
"56d78796-6958-42dd-b1b0-7edcf39ca0b0",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,463429701424700,463429702201100,463429702297500
"54951145-1c2f-494c-8fcb-2e0bb11f9b46",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,463429703343100,463429704522700,463429704661200
"275ffc1c-b2e3-4724-a7c5-b1da03261f63",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,463429705970300,463429706725200,463429706829800
"912936b8-af27-4d19-bbf0-8c01a673f23c",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,463429708279500,463429709357100,463429709495600
"80fffb01-15ae-474e-9f62-9cc08ae1553b",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,463429710720800,463429711661200,463429711760900
"e3fd2010-21cc-44a2-a966-d1a59d2828d6",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,463429713299400,463429714080900,463429714175100
"0f2a7ab4-2edf-4272-8782-207f7167aa2a",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,463429715271200,463429716519500,463429716655900
"433d91cf-7308-4fef-837b-ed1abcb5df08",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,463429718324200,463429719520200,463429719671000
"389a96e3-0ef4-4d17-928d-414601eb1c49",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,463429721412300,463429722427000,463429722555600
"8d64870c-40f0-42d2-87da-a9c1bb933cf1",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,463429723743900,463429725029300,463429725175500
"4102acb9-4ee0-41fe-8045-aa7ec370f8e7",GET,/images/banner.png,,,200,image/png,,,463429726483300,463429727487900,463429727590900
"5378a417-1a90-47f7-bddb-4dae0959e6ff",GET,/images/logo.png,,,200,image/png,,,463429729517600,463429730288300,463429730381100
"57b0d2a5-75c7-4af8-92b1-5a4c4e9feca8",GET,/,,,302,,,,463429731534700,463429732976100,463429733206300
"bd070571-cbd8-4c76-a40b-403b580af7ef",GET,/any/system/welcome,,,200,text/html;charset=utf-8,service=596,,463429734187000,463429735511900,463429790743100
"fdb1d46e-0d74-47d7-af9e-485337d0f419",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,463429793538900,463429794441700,463429794553400
"dc0db683-8fbf-4f84-bca8-d49ec1feedf8",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,463429795702100,463429796512800,463429796603800
"5253e6ce-3c7b-4d3c-8c65-94547e265446",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,463429798855600,463429799768300,463429799885900
"3eb91699-fc2d-4088-beca-b21c7bedfee8",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,463429800890200,463429801783200,463429801874500
"99275452-e027-4660-9403-befd621132bf",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,463429803051300,463429803883500,463429803991100
"723e5a4b-92bb-4896-b006-a16bb12c6568",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,463429804948900,463429805785200,463429805891200
"1a585215-441e-416b-878d-792c05964dae",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,463429806980600,463429807996700,463429808109800
"997a9102-3193-4f08-b33a-7915669ecd84",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,463429809724000,463429810553600,463429810653400
"0ad63950-e3c2-4890-ab59-9d5d0a3322da",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,463429811670600,463429812607600,463429812780400
"0c65e9e1-150a-4357-bfce-a983e511260d",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,463429814544900,463429815510600,463429815622100
"18f4f895-bd09-4796-969a-c02436af79d0",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,463429817397700,463429818665400,463429818808600
"1c32ee4a-2c60-4233-9652-cdc0d980f406",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,463429820006000,463429820832000,463429820937100
"997e7ab5-1230-472d-b610-0d86c1b6ab6e",GET,/images/banner.png,,,200,image/png,,,463429822181600,463429823434700,463429823593200
"33d26246-bbfa-4e3e-97fb-7de5851a6699",GET,/images/logo.png,,,200,image/png,,,463429826326200,463429827690900,463429827843200
"85aac328-1384-4791-a704-e6cb9bafad41",GET,"/flight-crew-member/flight-assignment/completed-list",,,200,text/html;charset=utf-8,"duty%5B0%5D=PILOT&version%5B1%5D=0&remarks%5B0%5D=Prueba+para+ActivityLogs&moment%5B1%5D=2023%2F01%2F01+10%3A00&draftMode%5B2%5D=false&id%5B1%5D=249&moment%5B0%5D=2023%2F01%2F01+10%3A00&version%5B2%5D=0&currentStatus%5B2%5D=CONFIRMED&draftMode%5B1%5D=false&id%5B0%5D=248&currentStatus%5B1%5D=PENDING&remarks%5B2%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&duty%5B2%5D=PILOT&draftMode%5B0%5D=false&duty%5B1%5D=PILOT&currentStatus%5B0%5D=CONFIRMED&remarks%5B1%5D=Samu+porco+dio+e+porco+ala&moment%5B2%5D=2023%2F01%2F01+10%3A00&service=597&version%5B0%5D=0&id%5B2%5D=253",,463429829167700,463429836357100,463429965312400
"a8ae6067-835a-4a74-95ac-75f29060963d",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,463429981371600,463429982341700,463429982462300
"68ab6471-8f31-4013-ab32-97fc05052985",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,463429983627800,463429984447800,463429984541200
"336ef168-f939-4eeb-9f97-5f93b5469888",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,463429985808100,463429986566300,463429986658900
"0844d36f-9e4e-4bb2-86b7-2dcd42d4a960",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,463429987636200,463429988391500,463429988475300
"f21bd7c1-3af4-466c-9339-f9e4ba65efa2",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,463429989821700,463429990638900,463429990756200
"032d6cab-6860-4cd6-b214-6d3471597c16",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,463429992186300,463429993071800,463429994021200
"24b83f0d-6cee-435f-af92-8d1492151e4a",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,463429995140500,463429995972900,463429996071900
"828d29fd-a6be-4952-a9b0-83f9856ab955",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,463429997181300,463429998019800,463429998115800
"e19846fc-a235-4e3b-bbc1-56b12598b528",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,463429999687900,463430000622800,463430000720300
"f275cb19-98db-43c4-a964-9d11693019f7",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,463430001643600,463430002490300,463430002584500
"a6ea0c88-ecc5-4e18-83c2-75a16ae8dbc9",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,463430003994500,463430004750100,463430004848700
"8b1f4be3-cb5a-4513-aee1-91b94dd91dc2",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,463430005692300,463430006394100,463430006482700
"5f1ebfab-0645-4492-a4a2-9998e573693d",GET,/images/banner.png,,,200,image/png,,,463430007443700,463430008948500,463430009065300
"32a5d616-ef72-4d92-bf25-3fce31f159f4",GET,/images/logo.png,,,200,image/png,,,463430011408100,463430012164300,463430012262300
"74078743-9ead-4e4f-bf85-f7103a53233e",GET,"/libraries/datatables/1.10.18/config/i18n-en.json",,,200,application/json,"sProcessing=Processing...&sSearch=Search:&sLengthMenu=Show%20_MENU_%20items&sInfo=Showing%20data%20_START_%20-%20_END_%20out%20of%20_TOTAL_%20data&sInfoEmpty=No%20items%20found&sInfoFiltered=(filtered%20from%20_MAX_%20data)&sInfoPostFix=&sLoadingRecords=Loading...&sZeroRecords=No%20data&sEmptyTable=No%20data&oPaginate.sFirst=First&oPaginate.sPrevious=Previous&oPaginate.sNext=Next&oPaginate.sLast=Last",,463430013393600,463430014133700,463430014473400
"d6470781-bf8d-4ba4-b8aa-22c5cd71396f",GET,"/flight-crew-member/flight-assignment/completed-list",,,200,text/html;charset=utf-8,"duty%5B0%5D=PILOT&version%5B1%5D=0&remarks%5B0%5D=Prueba+para+ActivityLogs&moment%5B1%5D=2023%2F01%2F01+10%3A00&draftMode%5B2%5D=false&id%5B1%5D=249&moment%5B0%5D=2023%2F01%2F01+10%3A00&version%5B2%5D=0&currentStatus%5B2%5D=CONFIRMED&draftMode%5B1%5D=false&id%5B0%5D=248&currentStatus%5B1%5D=PENDING&remarks%5B2%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&duty%5B2%5D=PILOT&draftMode%5B0%5D=false&duty%5B1%5D=PILOT&currentStatus%5B0%5D=CONFIRMED&remarks%5B1%5D=Samu+porco+dio+e+porco+ala&moment%5B2%5D=2023%2F01%2F01+10%3A00&service=601&version%5B0%5D=0&id%5B2%5D=253",,463430015533900,463430022457000,463430131687200
"79d337aa-5675-4587-9d6e-55cbe3c1a487",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,463430171519100,463430172472200,463430172604100
"021472a6-7ae4-43ca-a0c4-f66e73d19cf3",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,463430173706100,463430175494800,463430175629800
"258f94bf-4214-4ca9-a4a6-f894fb2a83b1",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,463430177185200,463430178003200,463430178108700
"4a1d460f-3552-4910-b617-4092133ee70a",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,463430180407000,463430181819200,463430181992100
"13703bac-5ba7-4d92-b747-4ce045196733",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,463430183601500,463430184882600,463430185036300
"0f9bc1e0-b991-4752-8f30-af837a27e95a",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,463430187077500,463430188240700,463430188377500
"24a2b7a2-6250-4759-9403-3c94fc9c0feb",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,463430190445700,463430191850100,463430192027900
"0e5dcb7c-b7c0-44f0-87d0-a5292311cb82",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,463430193475000,463430194411900,463430194523500
"9aad35a7-39db-4a1c-b306-8e1ea795f045",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,463430196238900,463430197089700,463430197198600
"aa826c6a-207b-4ea2-8306-b46e91dd7dd1",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,463430198210300,463430199092500,463430199202600
"50b93102-6f37-4443-8bfe-c652f0205892",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,463430200757100,463430201614100,463430201717700
"75387955-74b1-4b4a-85f4-99dae5a06f72",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,463430202673000,463430203420100,463430203513400
"d3ee0973-828d-47a9-87dc-c689d6af1546",GET,/images/banner.png,,,200,image/png,,,463430204541200,463430205426800,463430205542700
"4f5a5b69-8929-43d5-9696-3dd96c8e4ce0",GET,/images/logo.png,,,200,image/png,,,463430207560900,463430208458700,463430208560600
"a73e5c8b-26ce-4af8-8883-a71ace637347",GET,"/libraries/datatables/1.10.18/config/i18n-en.json",,,200,application/json,"sProcessing=Processing...&sSearch=Search:&sLengthMenu=Show%20_MENU_%20items&sInfo=Showing%20data%20_START_%20-%20_END_%20out%20of%20_TOTAL_%20data&sInfoEmpty=No%20items%20found&sInfoFiltered=(filtered%20from%20_MAX_%20data)&sInfoPostFix=&sLoadingRecords=Loading...&sZeroRecords=No%20data&sEmptyTable=No%20data&oPaginate.sFirst=First&oPaginate.sPrevious=Previous&oPaginate.sNext=Next&oPaginate.sLast=Last",,463430209793200,463430210656300,463430211016900
"10c55811-14e5-4de4-872f-34c1878745b3",GET,"/flight-crew-member/flight-assignment/show",id=248,,200,text/html;charset=utf-8,"flightCrewMember=AG111111&leg=227&legs=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22194%22%2C%22label%22%3A%22AAA1001%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22195%22%2C%22label%22%3A%22AAA1234%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22196%22%2C%22label%22%3A%22AAA1235%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22197%22%2C%22label%22%3A%22AAA1236%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22198%22%2C%22label%22%3A%22AAA1002%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22199%22%2C%22label%22%3A%22AAA2003%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22200%22%2C%22label%22%3A%22AAA3004%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22201%22%2C%22label%22%3A%22AAA4005%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22202%22%2C%22label%22%3A%22AAA1010%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22203%22%2C%22label%22%3A%22AAA2011%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22204%22%2C%22label%22%3A%22AAA3012%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22205%22%2C%22label%22%3A%22AAA4013%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22206%22%2C%22label%22%3A%22AAA5701%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22207%22%2C%22label%22%3A%22AAA5801%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22208%22%2C%22label%22%3A%22AAA5901%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22209%22%2C%22label%22%3A%22AAA6101%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22210%22%2C%22label%22%3A%22AAA6201%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22211%22%2C%22label%22%3A%22AAA1020%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22212%22%2C%22label%22%3A%22AAA2021%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22213%22%2C%22label%22%3A%22AAA3022%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22214%22%2C%22label%22%3A%22AAA4023%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22215%22%2C%22label%22%3A%22AAA1030%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22216%22%2C%22label%22%3A%22AAA2031%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22217%22%2C%22label%22%3A%22AAA3032%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22218%22%2C%22label%22%3A%22AAA4033%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22219%22%2C%22label%22%3A%22AAA1040%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22220%22%2C%22label%22%3A%22AAA2041%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22221%22%2C%22label%22%3A%22AAA3042%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22222%22%2C%22label%22%3A%22AAA4043%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22223%22%2C%22label%22%3A%22AAA3044%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22224%22%2C%22label%22%3A%22AAA4045%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22225%22%2C%22label%22%3A%22AAA6301%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22226%22%2C%22label%22%3A%22AAA6401%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22227%22%2C%22label%22%3A%22AAA6302%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22228%22%2C%22label%22%3A%22AAA6303%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22229%22%2C%22label%22%3A%22AAA6304%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22230%22%2C%22label%22%3A%22AAA6305%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22231%22%2C%22label%22%3A%22AAA6306%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22232%22%2C%22label%22%3A%22AAA6307%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22233%22%2C%22label%22%3A%22AAA6308%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22234%22%2C%22label%22%3A%22AAA6309%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22235%22%2C%22label%22%3A%22AAA6310%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22236%22%2C%22label%22%3A%22AAA6311%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22237%22%2C%22label%22%3A%22AAA6312%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22238%22%2C%22label%22%3A%22AAA6313%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22239%22%2C%22label%22%3A%22AAA6314%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22240%22%2C%22label%22%3A%22AAA6315%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22241%22%2C%22label%22%3A%22AAA6316%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22242%22%2C%22label%22%3A%22AAA6317%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&id=248&version=0&draftMode=false&moment=2023%2F01%2F01+10%3A00&isCompleted=true&currentStatus=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22CONFIRMED%22%2C%22label%22%3A%22CONFIRMED%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22PENDING%22%2C%22label%22%3A%22PENDING%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22CANCELLED%22%2C%22label%22%3A%22CANCELLED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&service=593&duty=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22PILOT%22%2C%22label%22%3A%22PILOT%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22COPILOT%22%2C%22label%22%3A%22COPILOT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22LEAD_ATTENDANT%22%2C%22label%22%3A%22LEAD_ATTENDANT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22CABIN_ATTENDANT%22%2C%22label%22%3A%22CABIN_ATTENDANT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&remarks=Prueba+para+ActivityLogs",,463430212135200,463430237964500,463430380029600
